time,open,high,low,close,volume
17.10.2021 13:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 14:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 15:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 16:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 17:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 18:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 19:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 20:00:00.000,0.92218,0.92218,0.92218,0.92218,0
17.10.2021 21:00:00.000,0.92284,0.92396,0.92220,0.92346,1702439941.4063
17.10.2021 22:00:00.000,0.92336,0.92394,0.92292,0.92311,1300609985.3516
17.10.2021 23:00:00.000,0.92309,0.92355,0.92282,0.92355,945190002.4414
18.10.2021 00:00:00.000,0.92353,0.92438,0.92335,0.92429,1325579956.0547
18.10.2021 01:00:00.000,0.92430,0.92436,0.92357,0.92398,1275380004.8828
18.10.2021 02:00:00.000,0.92397,0.92408,0.92369,0.92397,915750000
18.10.2021 03:00:00.000,0.92396,0.92484,0.92394,0.92478,984479980.4688
18.10.2021 04:00:00.000,0.92477,0.92515,0.92465,0.92503,531169982.9102
18.10.2021 05:00:00.000,0.92509,0.92519,0.92470,0.92514,1231459960.9375
18.10.2021 06:00:00.000,0.92513,0.92617,0.92488,0.92567,3039429931.6406
18.10.2021 07:00:00.000,0.92568,0.92602,0.92490,0.92541,3732620117.1875
18.10.2021 08:00:00.000,0.92540,0.92640,0.92463,0.92634,4453569824.2188
18.10.2021 09:00:00.000,0.92634,0.92654,0.92558,0.92645,3189520019.5313
18.10.2021 10:00:00.000,0.92645,0.92729,0.92521,0.92556,3500889892.5781
18.10.2021 11:00:00.000,0.92556,0.92560,0.92420,0.92432,3187959960.9375
18.10.2021 12:00:00.000,0.92432,0.92440,0.92267,0.92396,8779879882.8125
18.10.2021 13:00:00.000,0.92396,0.92447,0.92325,0.92419,7738560058.5938
18.10.2021 14:00:00.000,0.92418,0.92465,0.92301,0.92378,4992129882.8125
18.10.2021 15:00:00.000,0.92377,0.92469,0.92313,0.92317,2935459960.9375
18.10.2021 16:00:00.000,0.92315,0.92322,0.92229,0.92240,1482109985.3516
18.10.2021 17:00:00.000,0.92241,0.92304,0.92236,0.92289,1092699951.1719
18.10.2021 18:00:00.000,0.92289,0.92315,0.92271,0.92315,1111449951.1719
18.10.2021 19:00:00.000,0.92314,0.92340,0.92283,0.92305,1317680053.7109
18.10.2021 20:00:00.000,0.92306,0.92377,0.92306,0.92371,829400024.4141
18.10.2021 21:00:00.000,0.92371,0.92384,0.92278,0.92381,479429992.6758
18.10.2021 22:00:00.000,0.92381,0.92388,0.92358,0.92368,411440002.4414
18.10.2021 23:00:00.000,0.92367,0.92384,0.92342,0.92352,503019989.0137
19.10.2021 00:00:00.000,0.92352,0.92354,0.92266,0.92271,1352150024.4141
19.10.2021 01:00:00.000,0.92271,0.92276,0.92190,0.92215,2110699951.1719
19.10.2021 02:00:00.000,0.92215,0.92270,0.92194,0.92197,871440002.4414
19.10.2021 03:00:00.000,0.92198,0.92209,0.92136,0.92152,1238699951.1719
19.10.2021 04:00:00.000,0.92152,0.92155,0.92057,0.92116,993299987.793
19.10.2021 05:00:00.000,0.92115,0.92123,0.92031,0.92061,1038469970.7031
19.10.2021 06:00:00.000,0.92062,0.92091,0.91967,0.92022,3572350097.6563
19.10.2021 07:00:00.000,0.92021,0.92111,0.92001,0.92044,5184049804.6875
19.10.2021 08:00:00.000,0.92043,0.92081,0.91893,0.91930,4624790039.0625
19.10.2021 09:00:00.000,0.91935,0.91964,0.91847,0.91855,3596229980.4688
19.10.2021 10:00:00.000,0.91858,0.91928,0.91848,0.91896,3302000000
19.10.2021 11:00:00.000,0.91897,0.91947,0.91876,0.91917,3441330078.125
19.10.2021 12:00:00.000,0.91916,0.92002,0.91914,0.91991,4701430175.7813
19.10.2021 13:00:00.000,0.91992,0.92055,0.91904,0.91930,5659839843.75
19.10.2021 14:00:00.000,0.91929,0.92145,0.91914,0.92106,5263950195.3125
19.10.2021 15:00:00.000,0.92109,0.92292,0.92107,0.92282,3077989990.2344
19.10.2021 16:00:00.000,0.92282,0.92316,0.92252,0.92272,1598280029.2969
19.10.2021 17:00:00.000,0.92273,0.92290,0.92235,0.92248,1790719970.7031
19.10.2021 18:00:00.000,0.92248,0.92273,0.92215,0.92258,1398280029.2969
19.10.2021 19:00:00.000,0.92257,0.92325,0.92248,0.92281,988809997.5586
19.10.2021 20:00:00.000,0.92282,0.92301,0.92249,0.92290,775770019.5313
19.10.2021 21:00:00.000,0.92286,0.92296,0.92231,0.92279,308600006.1035
19.10.2021 22:00:00.000,0.92272,0.92286,0.92269,0.92278,267220001.2207
19.10.2021 23:00:00.000,0.92277,0.92317,0.92277,0.92308,469079986.5723
20.10.2021 00:00:00.000,0.92307,0.92414,0.92290,0.92409,2025609985.3516
20.10.2021 01:00:00.000,0.92408,0.92412,0.92323,0.92390,2622050048.8281
20.10.2021 02:00:00.000,0.92390,0.92431,0.92383,0.92426,1576060058.5938
20.10.2021 03:00:00.000,0.92426,0.92435,0.92366,0.92401,887520019.5313
20.10.2021 04:00:00.000,0.92401,0.92431,0.92354,0.92368,1228119995.1172
20.10.2021 05:00:00.000,0.92367,0.92432,0.92346,0.92428,1304880004.8828
20.10.2021 06:00:00.000,0.92430,0.92433,0.92341,0.92384,3419149902.3438
20.10.2021 07:00:00.000,0.92384,0.92521,0.92343,0.92476,5371669921.875
20.10.2021 08:00:00.000,0.92476,0.92510,0.92385,0.92470,3806270019.5313
20.10.2021 09:00:00.000,0.92470,0.92478,0.92384,0.92389,2539310058.5938
20.10.2021 10:00:00.000,0.92389,0.92448,0.92274,0.92284,2854239990.2344
20.10.2021 11:00:00.000,0.92285,0.92424,0.92258,0.92417,2743229980.4688
20.10.2021 12:00:00.000,0.92416,0.92422,0.92163,0.92198,5774180175.7813
20.10.2021 13:00:00.000,0.92198,0.92206,0.92051,0.92057,6243669921.875
20.10.2021 14:00:00.000,0.92057,0.92102,0.91958,0.91970,5345640136.7188
20.10.2021 15:00:00.000,0.91970,0.92011,0.91924,0.91976,3544889892.5781
20.10.2021 16:00:00.000,0.91978,0.92009,0.91885,0.91894,2466729980.4688
20.10.2021 17:00:00.000,0.91892,0.91945,0.91860,0.91895,3010139892.5781
20.10.2021 18:00:00.000,0.91896,0.91920,0.91875,0.91895,1646329956.0547
20.10.2021 19:00:00.000,0.91895,0.91926,0.91877,0.91893,1499520019.5313
20.10.2021 20:00:00.000,0.91894,0.91919,0.91873,0.91876,803580017.0898
20.10.2021 21:00:00.000,0.91869,0.91904,0.91813,0.91904,548409973.1445
20.10.2021 22:00:00.000,0.91893,0.91903,0.91855,0.91871,576849975.5859
20.10.2021 23:00:00.000,0.91872,0.91896,0.91863,0.91893,442260009.7656
21.10.2021 00:00:00.000,0.91894,0.91904,0.91861,0.91885,1197369995.1172
21.10.2021 01:00:00.000,0.91885,0.91945,0.91858,0.91896,1337550048.8281
21.10.2021 02:00:00.000,0.91897,0.91901,0.91854,0.91877,926059997.5586
21.10.2021 03:00:00.000,0.91876,0.91881,0.91850,0.91853,857789978.0273
21.10.2021 04:00:00.000,0.91848,0.91906,0.91846,0.91890,2444850097.6563
21.10.2021 05:00:00.000,0.91892,0.91945,0.91885,0.91904,1940479980.4688
21.10.2021 06:00:00.000,0.91908,0.91934,0.91851,0.91931,3618919921.875
21.10.2021 07:00:00.000,0.91931,0.92045,0.91921,0.92031,4255859863.2813
21.10.2021 08:00:00.000,0.92030,0.92060,0.91923,0.91958,3287320068.3594
21.10.2021 09:00:00.000,0.91959,0.91960,0.91869,0.91893,2758419921.875
21.10.2021 10:00:00.000,0.91893,0.91910,0.91866,0.91878,2684969970.7031
21.10.2021 11:00:00.000,0.91877,0.91887,0.91795,0.91812,3859709960.9375
21.10.2021 12:00:00.000,0.91812,0.91887,0.91734,0.91782,7216839843.75
21.10.2021 13:00:00.000,0.91782,0.91790,0.91699,0.91747,7270810058.5938
21.10.2021 14:00:00.000,0.91747,0.91876,0.91708,0.91756,7027819824.2188
21.10.2021 15:00:00.000,0.91759,0.91809,0.91717,0.91739,4156290039.0625
21.10.2021 16:00:00.000,0.91738,0.91822,0.91719,0.91800,1833979980.4688
21.10.2021 17:00:00.000,0.91801,0.91891,0.91784,0.91888,1703119995.1172
21.10.2021 18:00:00.000,0.91888,0.91895,0.91820,0.91844,1673640014.6484
21.10.2021 19:00:00.000,0.91844,0.91845,0.91800,0.91833,1308880004.8828
21.10.2021 20:00:00.000,0.91834,0.91859,0.91813,0.91823,759729980.4688
21.10.2021 21:00:00.000,0.91814,0.91828,0.91771,0.91776,639020019.5313
21.10.2021 22:00:00.000,0.91782,0.91840,0.91782,0.91822,343940002.4414
21.10.2021 23:00:00.000,0.91823,0.91830,0.91800,0.91812,450980010.9863
22.10.2021 00:00:00.000,0.91813,0.91852,0.91779,0.91829,1490800048.8281
22.10.2021 01:00:00.000,0.91826,0.91841,0.91783,0.91788,1213479980.4688
22.10.2021 02:00:00.000,0.91789,0.91799,0.91752,0.91763,1243680053.7109
22.10.2021 03:00:00.000,0.91765,0.91785,0.91760,0.91780,521630004.8828
22.10.2021 04:00:00.000,0.91779,0.91798,0.91754,0.91788,536549987.793
22.10.2021 05:00:00.000,0.91788,0.91805,0.91756,0.91794,645659973.1445
22.10.2021 06:00:00.000,0.91796,0.91819,0.91706,0.91725,3102699951.1719
22.10.2021 07:00:00.000,0.91725,0.91764,0.91689,0.91696,3923820068.3594
22.10.2021 08:00:00.000,0.91699,0.91708,0.91648,0.91708,2955560058.5938
22.10.2021 09:00:00.000,0.91705,0.91753,0.91652,0.91654,2914219970.7031
22.10.2021 10:00:00.000,0.91654,0.91680,0.91645,0.91665,2643360107.4219
22.10.2021 11:00:00.000,0.91667,0.91739,0.91622,0.91735,3599629882.8125
22.10.2021 12:00:00.000,0.91736,0.91772,0.91623,0.91631,5679080078.125
22.10.2021 13:00:00.000,0.91631,0.91655,0.91524,0.91545,5538220214.8438
22.10.2021 14:00:00.000,0.91544,0.91612,0.91507,0.91589,5559189941.4063
22.10.2021 15:00:00.000,0.91593,0.91748,0.91516,0.91653,10853679687.5
22.10.2021 16:00:00.000,0.91653,0.91729,0.91641,0.91662,4655140136.7188
22.10.2021 17:00:00.000,0.91661,0.91745,0.91636,0.91705,3143590087.8906
22.10.2021 18:00:00.000,0.91705,0.91716,0.91602,0.91608,2027900024.4141
22.10.2021 19:00:00.000,0.91610,0.91653,0.91589,0.91591,1368599975.5859
22.10.2021 20:00:00.000,0.91591,0.91633,0.91497,0.91497,759849975.5859
22.10.2021 21:00:00.000,0.91497,0.91497,0.91497,0.91497,0
22.10.2021 22:00:00.000,0.91497,0.91497,0.91497,0.91497,0
22.10.2021 23:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 00:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 01:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 02:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 03:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 04:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 05:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 06:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 07:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 08:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 09:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 10:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 11:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 12:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 13:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 14:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 15:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 16:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 17:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 18:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 19:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 20:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 21:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 22:00:00.000,0.91497,0.91497,0.91497,0.91497,0
23.10.2021 23:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 00:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 01:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 02:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 03:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 04:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 05:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 06:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 07:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 08:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 09:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 10:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 11:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 12:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 13:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 14:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 15:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 16:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 17:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 18:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 19:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 20:00:00.000,0.91497,0.91497,0.91497,0.91497,0
24.10.2021 21:00:00.000,0.91517,0.91637,0.91516,0.91620,1762469970.7031
24.10.2021 22:00:00.000,0.91626,0.91639,0.91604,0.91612,437429992.6758
24.10.2021 23:00:00.000,0.91614,0.91691,0.91603,0.91663,623859985.3516
25.10.2021 00:00:00.000,0.91664,0.91664,0.91559,0.91610,1985170043.9453
25.10.2021 01:00:00.000,0.91609,0.91712,0.91599,0.91672,1401959960.9375
25.10.2021 02:00:00.000,0.91675,0.91687,0.91618,0.91619,986530029.2969
25.10.2021 03:00:00.000,0.91619,0.91619,0.91500,0.91506,1285260009.7656
25.10.2021 04:00:00.000,0.91509,0.91543,0.91496,0.91513,596289978.0273
25.10.2021 05:00:00.000,0.91514,0.91563,0.91514,0.91551,996270019.5313
25.10.2021 06:00:00.000,0.91553,0.91730,0.91520,0.91706,3326959960.9375
25.10.2021 07:00:00.000,0.91706,0.91787,0.91589,0.91656,5244399902.3438
25.10.2021 08:00:00.000,0.91655,0.91795,0.91627,0.91743,4859839843.75
25.10.2021 09:00:00.000,0.91743,0.91974,0.91711,0.91912,5455129882.8125
25.10.2021 10:00:00.000,0.91914,0.91965,0.91873,0.91910,3517419921.875
25.10.2021 11:00:00.000,0.91910,0.91936,0.91839,0.91900,3742780029.2969
25.10.2021 12:00:00.000,0.91902,0.92021,0.91885,0.91986,6612790039.0625
25.10.2021 13:00:00.000,0.91986,0.91996,0.91804,0.91847,7809600097.6563
25.10.2021 14:00:00.000,0.91847,0.91976,0.91768,0.91932,6818859863.2813
25.10.2021 15:00:00.000,0.91934,0.91961,0.91883,0.91922,3125219970.7031
25.10.2021 16:00:00.000,0.91925,0.91989,0.91904,0.91985,1817369995.1172
25.10.2021 17:00:00.000,0.91984,0.91988,0.91914,0.91949,891929992.6758
25.10.2021 18:00:00.000,0.91950,0.91959,0.91898,0.91950,1190239990.2344
25.10.2021 19:00:00.000,0.91948,0.91991,0.91940,0.91966,1028400024.4141
25.10.2021 20:00:00.000,0.91967,0.91990,0.91964,0.91981,653770019.5313
25.10.2021 21:00:00.000,0.91976,0.91977,0.91874,0.91896,269640014.6484
25.10.2021 22:00:00.000,0.91904,0.91992,0.91904,0.91989,273970001.2207
25.10.2021 23:00:00.000,0.91989,0.92001,0.91987,0.91987,710570007.3242
26.10.2021 00:00:00.000,0.91988,0.92069,0.91977,0.92059,1504209960.9375
26.10.2021 01:00:00.000,0.92057,0.92073,0.92040,0.92062,1253790039.0625
26.10.2021 02:00:00.000,0.92060,0.92088,0.92051,0.92069,929130004.8828
26.10.2021 03:00:00.000,0.92070,0.92086,0.92057,0.92063,534789978.0273
26.10.2021 04:00:00.000,0.92064,0.92083,0.92059,0.92063,485420013.4277
26.10.2021 05:00:00.000,0.92061,0.92087,0.92061,0.92078,1094729980.4688
26.10.2021 06:00:00.000,0.92080,0.92087,0.92005,0.92038,2848989990.2344
26.10.2021 07:00:00.000,0.92037,0.92259,0.92013,0.92235,4376419921.875
26.10.2021 08:00:00.000,0.92234,0.92250,0.92097,0.92136,4925189941.4063
26.10.2021 09:00:00.000,0.92137,0.92153,0.92009,0.92031,3079139892.5781
26.10.2021 10:00:00.000,0.92031,0.92063,0.91865,0.91915,2891139892.5781
26.10.2021 11:00:00.000,0.91915,0.91955,0.91888,0.91938,3937780029.2969
26.10.2021 12:00:00.000,0.91937,0.92036,0.91901,0.91949,6637740234.375
26.10.2021 13:00:00.000,0.91950,0.92092,0.91894,0.91980,5656810058.5938
26.10.2021 14:00:00.000,0.91981,0.92058,0.91967,0.92030,5596700195.3125
26.10.2021 15:00:00.000,0.92030,0.92083,0.91987,0.92034,4069929931.6406
26.10.2021 16:00:00.000,0.92037,0.92065,0.91995,0.92041,2131080078.125
26.10.2021 17:00:00.000,0.92043,0.92048,0.91967,0.91981,1611930053.7109
26.10.2021 18:00:00.000,0.91987,0.91989,0.91950,0.91976,1015140014.6484
26.10.2021 19:00:00.000,0.91976,0.91977,0.91946,0.91964,919280029.2969
26.10.2021 20:00:00.000,0.91963,0.91991,0.91946,0.91978,509630004.8828
26.10.2021 21:00:00.000,0.91966,0.92009,0.91917,0.91942,285579986.5723
26.10.2021 22:00:00.000,0.91953,0.91998,0.91953,0.91986,324190002.4414
26.10.2021 23:00:00.000,0.91986,0.91995,0.91969,0.91971,523690002.4414
27.10.2021 00:00:00.000,0.91971,0.91983,0.91912,0.91979,1287089965.8203
27.10.2021 01:00:00.000,0.91979,0.91988,0.91933,0.91965,1050239990.2344
27.10.2021 02:00:00.000,0.91966,0.91990,0.91958,0.91980,749630004.8828
27.10.2021 03:00:00.000,0.91980,0.91987,0.91929,0.91935,536150024.4141
27.10.2021 04:00:00.000,0.91936,0.91945,0.91896,0.91910,607559997.5586
27.10.2021 05:00:00.000,0.91909,0.91991,0.91908,0.91979,880690002.4414
27.10.2021 06:00:00.000,0.91983,0.91991,0.91779,0.91822,2392709960.9375
27.10.2021 07:00:00.000,0.91820,0.91889,0.91715,0.91794,5785109863.2813
27.10.2021 08:00:00.000,0.91795,0.91891,0.91768,0.91813,5895740234.375
27.10.2021 09:00:00.000,0.91813,0.91884,0.91737,0.91856,5928229980.4688
27.10.2021 10:00:00.000,0.91857,0.92034,0.91804,0.91976,5151069824.2188
27.10.2021 11:00:00.000,0.91976,0.91990,0.91835,0.91909,4288390136.7188
27.10.2021 12:00:00.000,0.91910,0.91921,0.91726,0.91767,6324819824.2188
27.10.2021 13:00:00.000,0.91768,0.91794,0.91641,0.91711,5845890136.7188
27.10.2021 14:00:00.000,0.91714,0.91840,0.91662,0.91755,13400040039.0625
27.10.2021 15:00:00.000,0.91758,0.91867,0.91720,0.91825,6579990234.375
27.10.2021 16:00:00.000,0.91825,0.91836,0.91745,0.91777,3119459960.9375
27.10.2021 17:00:00.000,0.91778,0.91784,0.91672,0.91708,2467439941.4063
27.10.2021 18:00:00.000,0.91710,0.91735,0.91677,0.91727,1403270019.5313
27.10.2021 19:00:00.000,0.91726,0.91828,0.91722,0.91809,2187959960.9375
27.10.2021 20:00:00.000,0.91811,0.91827,0.91796,0.91806,648619995.1172
27.10.2021 21:00:00.000,0.91801,0.91806,0.91665,0.91766,483450012.207
27.10.2021 22:00:00.000,0.91766,0.91811,0.91766,0.91810,413750000
27.10.2021 23:00:00.000,0.91810,0.91819,0.91806,0.91812,713809997.5586
28.10.2021 00:00:00.000,0.91811,0.91895,0.91804,0.91863,1591839965.8203
28.10.2021 01:00:00.000,0.91863,0.91895,0.91792,0.91794,3156879882.8125
28.10.2021 02:00:00.000,0.91794,0.91794,0.91731,0.91782,3535840087.8906
28.10.2021 03:00:00.000,0.91782,0.91879,0.91782,0.91840,3155810058.5938
28.10.2021 04:00:00.000,0.91840,0.91867,0.91816,0.91838,1376199951.1719
28.10.2021 05:00:00.000,0.91837,0.91894,0.91826,0.91890,1178420043.9453
28.10.2021 06:00:00.000,0.91891,0.91892,0.91812,0.91875,4079610107.4219
28.10.2021 07:00:00.000,0.91872,0.91891,0.91660,0.91719,5702259765.625
28.10.2021 08:00:00.000,0.91717,0.91936,0.91671,0.91856,6948540039.0625
28.10.2021 09:00:00.000,0.91855,0.91921,0.91814,0.91842,4736529785.1563
28.10.2021 10:00:00.000,0.91844,0.91851,0.91727,0.91845,4279410156.25
28.10.2021 11:00:00.000,0.91845,0.91926,0.91737,0.91869,6956259765.625
28.10.2021 12:00:00.000,0.91868,0.91944,0.91663,0.91679,12048870117.1875
28.10.2021 13:00:00.000,0.91678,0.91698,0.91461,0.91475,13577440429.6875
28.10.2021 14:00:00.000,0.91472,0.91485,0.91284,0.91369,11479929687.5
28.10.2021 15:00:00.000,0.91370,0.91373,0.91175,0.91232,7551430175.7813
28.10.2021 16:00:00.000,0.91234,0.91274,0.91157,0.91222,4483680175.7813
28.10.2021 17:00:00.000,0.91221,0.91283,0.91162,0.91172,3215959960.9375
28.10.2021 18:00:00.000,0.91172,0.91194,0.91149,0.91178,1811859985.3516
28.10.2021 19:00:00.000,0.91178,0.91215,0.91173,0.91202,2080699951.1719
28.10.2021 20:00:00.000,0.91203,0.91225,0.91184,0.91184,1233689941.4063
28.10.2021 21:00:00.000,0.91184,0.91184,0.91151,0.91159,124800003.0518
28.10.2021 22:00:00.000,0.91159,0.91182,0.91151,0.91163,1432319946.2891
28.10.2021 23:00:00.000,0.91162,0.91174,0.91126,0.91169,710530029.2969
29.10.2021 00:00:00.000,0.91169,0.91183,0.91110,0.91124,2196659912.1094
29.10.2021 01:00:00.000,0.91123,0.91191,0.91077,0.91176,2073580078.125
29.10.2021 02:00:00.000,0.91176,0.91186,0.91135,0.91149,807359985.3516
29.10.2021 03:00:00.000,0.91150,0.91182,0.91138,0.91162,965840026.8555
29.10.2021 04:00:00.000,0.91163,0.91224,0.91162,0.91220,773030029.2969
29.10.2021 05:00:00.000,0.91220,0.91234,0.91197,0.91224,1819109985.3516
29.10.2021 06:00:00.000,0.91225,0.91226,0.91166,0.91209,2195510009.7656
29.10.2021 07:00:00.000,0.91209,0.91209,0.91020,0.91076,5195549804.6875
29.10.2021 08:00:00.000,0.91076,0.91244,0.91067,0.91174,4811419921.875
29.10.2021 09:00:00.000,0.91174,0.91185,0.91085,0.91104,4401319824.2188
29.10.2021 10:00:00.000,0.91105,0.91136,0.91055,0.91093,3947879882.8125
29.10.2021 11:00:00.000,0.91094,0.91219,0.91087,0.91110,3658840087.8906
29.10.2021 12:00:00.000,0.91114,0.91293,0.91086,0.91185,7891020019.5313
29.10.2021 13:00:00.000,0.91187,0.91271,0.91140,0.91238,7696009765.625
29.10.2021 14:00:00.000,0.91238,0.91461,0.91128,0.91396,13088580078.125
29.10.2021 15:00:00.000,0.91396,0.91758,0.91353,0.91679,11666339843.75
29.10.2021 16:00:00.000,0.91681,0.91753,0.91628,0.91675,5311839843.75
29.10.2021 17:00:00.000,0.91675,0.91675,0.91539,0.91578,3284649902.3438
29.10.2021 18:00:00.000,0.91578,0.91582,0.91504,0.91537,1998770019.5313
29.10.2021 19:00:00.000,0.91540,0.91617,0.91533,0.91568,3383810058.5938
29.10.2021 20:00:00.000,0.91570,0.91576,0.91496,0.91524,1155630004.8828
29.10.2021 21:00:00.000,0.91524,0.91524,0.91524,0.91524,0
29.10.2021 22:00:00.000,0.91524,0.91524,0.91524,0.91524,0
29.10.2021 23:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 00:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 01:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 02:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 03:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 04:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 05:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 06:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 07:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 08:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 09:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 10:00:00.000,0.91524,0.91524,0.91524,0.91524,0
30.10.2021 11:00:00.000,0.91524,0.91524,0.91524,0.91524,0
