time,open,high,low,close,volume
20.01.2021 10:00:00.000,1.21271,1.21277,1.21133,1.21211,10046339843.75
20.01.2021 11:00:00.000,1.21211,1.21226,1.21112,1.21120,7148370117.1875
20.01.2021 12:00:00.000,1.21119,1.21147,1.20961,1.20982,8421900390.625
20.01.2021 13:00:00.000,1.20981,1.21089,1.20954,1.21070,7761660156.25
20.01.2021 14:00:00.000,1.21071,1.21134,1.20767,1.20804,13367900390.625
20.01.2021 15:00:00.000,1.20805,1.21177,1.20805,1.21052,14362599609.375
20.01.2021 16:00:00.000,1.21052,1.21150,1.20923,1.21102,7720810058.5938
20.01.2021 17:00:00.000,1.21102,1.21137,1.21010,1.21067,5343459960.9375
20.01.2021 18:00:00.000,1.21067,1.21099,1.21032,1.21092,4597319824.2188
20.01.2021 19:00:00.000,1.21092,1.21092,1.21029,1.21070,4954350097.6563
20.01.2021 20:00:00.000,1.21072,1.21074,1.20988,1.21070,4289259765.625
20.01.2021 21:00:00.000,1.21069,1.21075,1.21043,1.21044,2058284912.1094
20.01.2021 22:00:00.000,1.21044,1.21102,1.21032,1.21094,241617492.6758
20.01.2021 23:00:00.000,1.21096,1.21186,1.21093,1.21144,2121320068.3594
21.01.2021 00:00:00.000,1.21145,1.21176,1.21093,1.21173,2812540039.0625
21.01.2021 01:00:00.000,1.21173,1.21305,1.21153,1.21237,5092040039.0625
21.01.2021 02:00:00.000,1.21238,1.21337,1.21229,1.21252,3258479980.4688
21.01.2021 03:00:00.000,1.21255,1.21321,1.21254,1.21296,2885379882.8125
21.01.2021 04:00:00.000,1.21297,1.21315,1.21270,1.21294,2320610107.4219
21.01.2021 05:00:00.000,1.21295,1.21380,1.21280,1.21344,3069600097.6563
21.01.2021 06:00:00.000,1.21348,1.21369,1.21285,1.21310,4075080078.125
21.01.2021 07:00:00.000,1.21309,1.21352,1.21177,1.21195,8212309570.3125
21.01.2021 08:00:00.000,1.21194,1.21374,1.21148,1.21320,10713269531.25
21.01.2021 09:00:00.000,1.21319,1.21457,1.21274,1.21424,9000599609.375
21.01.2021 10:00:00.000,1.21421,1.21469,1.21349,1.21389,8113209960.9375
21.01.2021 11:00:00.000,1.21390,1.21461,1.21324,1.21431,7002250000
21.01.2021 12:00:00.000,1.21431,1.21549,1.21415,1.21433,9384650390.625
21.01.2021 13:00:00.000,1.21432,1.21730,1.21405,1.21512,18911099609.375
21.01.2021 14:00:00.000,1.21512,1.21573,1.21363,1.21499,17412539062.5
21.01.2021 15:00:00.000,1.21499,1.21701,1.21484,1.21512,14647019531.25
21.01.2021 16:00:00.000,1.21513,1.21545,1.21368,1.21424,12086389648.4375
21.01.2021 17:00:00.000,1.21423,1.21499,1.21356,1.21485,8490809570.3125
21.01.2021 18:00:00.000,1.21485,1.21565,1.21481,1.21552,4794850097.6563
21.01.2021 19:00:00.000,1.21551,1.21612,1.21541,1.21599,3597760009.7656
21.01.2021 20:00:00.000,1.21597,1.21697,1.21566,1.21687,4073899902.3438
21.01.2021 21:00:00.000,1.21687,1.21699,1.21627,1.21640,1646204956.0547
21.01.2021 22:00:00.000,1.21564,1.21676,1.21564,1.21674,318257507.3242
21.01.2021 23:00:00.000,1.21675,1.21702,1.21646,1.21654,2754810058.5938
22.01.2021 00:00:00.000,1.21654,1.21777,1.21646,1.21688,4722689941.4063
22.01.2021 01:00:00.000,1.21692,1.21734,1.21613,1.21729,4888160156.25
22.01.2021 02:00:00.000,1.21729,1.21762,1.21700,1.21740,3671939941.4063
22.01.2021 03:00:00.000,1.21741,1.21755,1.21711,1.21736,2266689941.4063
22.01.2021 04:00:00.000,1.21736,1.21766,1.21713,1.21735,1791680053.7109
22.01.2021 05:00:00.000,1.21736,1.21744,1.21708,1.21720,2458719970.7031
22.01.2021 06:00:00.000,1.21720,1.21720,1.21628,1.21653,3554459960.9375
22.01.2021 07:00:00.000,1.21652,1.21652,1.21532,1.21567,7436129882.8125
22.01.2021 08:00:00.000,1.21566,1.21835,1.21515,1.21795,14442099609.375
22.01.2021 09:00:00.000,1.21796,1.21894,1.21597,1.21737,13990330078.125
22.01.2021 10:00:00.000,1.21736,1.21776,1.21664,1.21681,7708729980.4688
22.01.2021 11:00:00.000,1.21682,1.21875,1.21680,1.21762,7358500000
22.01.2021 12:00:00.000,1.21764,1.21812,1.21593,1.21637,7338250000
22.01.2021 13:00:00.000,1.21638,1.21708,1.21552,1.21653,7423169921.875
22.01.2021 14:00:00.000,1.21655,1.21745,1.21541,1.21740,9691339843.75
22.01.2021 15:00:00.000,1.21739,1.21847,1.21619,1.21721,12683849609.375
22.01.2021 16:00:00.000,1.21721,1.21816,1.21705,1.21775,7733069824.2188
22.01.2021 17:00:00.000,1.21776,1.21791,1.21629,1.21673,6095310058.5938
22.01.2021 18:00:00.000,1.21672,1.21707,1.21653,1.21688,3489530029.2969
22.01.2021 19:00:00.000,1.21689,1.21730,1.21662,1.21663,2900830078.125
22.01.2021 20:00:00.000,1.21663,1.21720,1.21652,1.21681,2478034912.1094
22.01.2021 21:00:00.000,1.21681,1.21717,1.21660,1.21667,4950747558.5938
22.01.2021 22:00:00.000,1.21667,1.21667,1.21667,1.21667,0
22.01.2021 23:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 00:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 01:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 02:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 03:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 04:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 05:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 06:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 07:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 08:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 09:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 10:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 11:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 12:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 13:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 14:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 15:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 16:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 17:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 18:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 19:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 20:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 21:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 22:00:00.000,1.21667,1.21667,1.21667,1.21667,0
23.01.2021 23:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 00:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 01:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 02:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 03:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 04:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 05:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 06:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 07:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 08:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 09:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 10:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 11:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 12:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 13:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 14:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 15:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 16:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 17:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 18:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 19:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 20:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 21:00:00.000,1.21667,1.21667,1.21667,1.21667,0
24.01.2021 22:00:00.000,1.21688,1.21716,1.21622,1.21662,1575744140.625
24.01.2021 23:00:00.000,1.21663,1.21706,1.21641,1.21668,3202770019.5313
25.01.2021 00:00:00.000,1.21670,1.21733,1.21661,1.21676,4222540039.0625
25.01.2021 01:00:00.000,1.21677,1.21686,1.21601,1.21641,5087990234.375
25.01.2021 02:00:00.000,1.21642,1.21754,1.21642,1.21702,4403229980.4688
25.01.2021 03:00:00.000,1.21702,1.21777,1.21702,1.21749,2944870117.1875
25.01.2021 04:00:00.000,1.21751,1.21802,1.21751,1.21760,1797859985.3516
25.01.2021 05:00:00.000,1.21760,1.21808,1.21748,1.21806,3728530029.2969
25.01.2021 06:00:00.000,1.21805,1.21832,1.21738,1.21769,5118620117.1875
25.01.2021 07:00:00.000,1.21770,1.21827,1.21716,1.21795,9139240234.375
25.01.2021 08:00:00.000,1.21796,1.21799,1.21684,1.21731,13160330078.125
25.01.2021 09:00:00.000,1.21730,1.21745,1.21440,1.21475,14438589843.75
25.01.2021 10:00:00.000,1.21475,1.21590,1.21400,1.21572,10161690429.6875
25.01.2021 11:00:00.000,1.21572,1.21625,1.21543,1.21567,6924390136.7188
25.01.2021 12:00:00.000,1.21566,1.21594,1.21498,1.21533,7453129882.8125
25.01.2021 13:00:00.000,1.21532,1.21535,1.21434,1.21469,10762849609.375
25.01.2021 14:00:00.000,1.21470,1.21524,1.21195,1.21207,12004900390.625
25.01.2021 15:00:00.000,1.21205,1.21313,1.21158,1.21301,15175610351.5625
25.01.2021 16:00:00.000,1.21301,1.21380,1.21194,1.21367,12839120117.1875
25.01.2021 17:00:00.000,1.21365,1.21477,1.21362,1.21445,7098330078.125
25.01.2021 18:00:00.000,1.21444,1.21465,1.21401,1.21430,3878080078.125
25.01.2021 19:00:00.000,1.21429,1.21444,1.21367,1.21386,3221159912.1094
25.01.2021 20:00:00.000,1.21387,1.21415,1.21360,1.21413,3071060058.5938
25.01.2021 21:00:00.000,1.21413,1.21434,1.21362,1.21363,1911869995.1172
25.01.2021 22:00:00.000,1.21363,1.21447,1.21340,1.21425,2474026123.0469
25.01.2021 23:00:00.000,1.21426,1.21442,1.21402,1.21426,1013359985.3516
26.01.2021 00:00:00.000,1.21427,1.21428,1.21331,1.21341,2178639892.5781
26.01.2021 01:00:00.000,1.21342,1.21455,1.21332,1.21454,3804209960.9375
26.01.2021 02:00:00.000,1.21452,1.21461,1.21423,1.21423,4108689941.4063
26.01.2021 03:00:00.000,1.21425,1.21442,1.21377,1.21396,3896739990.2344
26.01.2021 04:00:00.000,1.21396,1.21399,1.21274,1.21301,3317840087.8906
26.01.2021 05:00:00.000,1.21301,1.21318,1.21269,1.21310,3938409912.1094
26.01.2021 06:00:00.000,1.21309,1.21312,1.21232,1.21271,4985740234.375
26.01.2021 07:00:00.000,1.21271,1.21311,1.21076,1.21112,10280429687.5
26.01.2021 08:00:00.000,1.21113,1.21414,1.21113,1.21382,14576269531.25
26.01.2021 09:00:00.000,1.21384,1.21386,1.21208,1.21288,11503120117.1875
26.01.2021 10:00:00.000,1.21289,1.21348,1.21230,1.21267,8311049804.6875
26.01.2021 11:00:00.000,1.21266,1.21425,1.21250,1.21377,8209429687.5
26.01.2021 12:00:00.000,1.21375,1.21489,1.21360,1.21442,7675069824.2188
26.01.2021 13:00:00.000,1.21441,1.21618,1.21405,1.21567,8007240234.375
26.01.2021 14:00:00.000,1.21571,1.21642,1.21540,1.21592,11484759765.625
26.01.2021 15:00:00.000,1.21592,1.21758,1.21574,1.21677,11815780273.4375
26.01.2021 16:00:00.000,1.21676,1.21690,1.21397,1.21462,9316320312.5
26.01.2021 17:00:00.000,1.21460,1.21582,1.21459,1.21572,6369020019.5313
26.01.2021 18:00:00.000,1.21571,1.21650,1.21562,1.21636,3993090087.8906
26.01.2021 19:00:00.000,1.21637,1.21681,1.21595,1.21647,2337590087.8906
26.01.2021 20:00:00.000,1.21648,1.21676,1.21639,1.21673,2351304931.6406
26.01.2021 21:00:00.000,1.21672,1.21684,1.21589,1.21597,1984962524.4141
26.01.2021 22:00:00.000,1.21598,1.21658,1.21592,1.21608,229197494.5068
26.01.2021 23:00:00.000,1.21611,1.21636,1.21599,1.21632,1555500000
27.01.2021 00:00:00.000,1.21632,1.21696,1.21604,1.21623,3352040039.0625
27.01.2021 01:00:00.000,1.21622,1.21670,1.21582,1.21608,4212520019.5313
27.01.2021 02:00:00.000,1.21609,1.21610,1.21553,1.21591,3100149902.3438
27.01.2021 03:00:00.000,1.21590,1.21592,1.21547,1.21566,2089429931.6406
27.01.2021 04:00:00.000,1.21569,1.21578,1.21530,1.21572,2091840087.8906
27.01.2021 05:00:00.000,1.21572,1.21650,1.21559,1.21628,2143179931.6406
27.01.2021 06:00:00.000,1.21628,1.21659,1.21586,1.21629,2799439941.4063
27.01.2021 07:00:00.000,1.21630,1.21630,1.21517,1.21549,6508140136.7188
27.01.2021 08:00:00.000,1.21551,1.21584,1.21437,1.21480,12941000000
27.01.2021 09:00:00.000,1.21479,1.21487,1.21194,1.21225,15722009765.625
27.01.2021 10:00:00.000,1.21224,1.21327,1.21187,1.21310,6919250000
27.01.2021 11:00:00.000,1.21309,1.21309,1.21133,1.21165,9383790039.0625
27.01.2021 12:00:00.000,1.21164,1.21196,1.21055,1.21078,11330929687.5
27.01.2021 13:00:00.000,1.21077,1.21170,1.20981,1.21112,12038940429.6875
27.01.2021 14:00:00.000,1.21112,1.21124,1.20585,1.20682,23174949218.75
27.01.2021 15:00:00.000,1.20682,1.20982,1.20677,1.20910,21738679687.5
27.01.2021 16:00:00.000,1.20912,1.21095,1.20892,1.21002,10899769531.25
27.01.2021 17:00:00.000,1.21004,1.21193,1.20971,1.21177,9069990234.375
27.01.2021 18:00:00.000,1.21178,1.21204,1.21103,1.21199,6233680175.7813
27.01.2021 19:00:00.000,1.21199,1.21287,1.20979,1.21000,14892549804.6875
27.01.2021 20:00:00.000,1.20999,1.21080,1.20932,1.21048,13369974609.375
27.01.2021 21:00:00.000,1.21051,1.21141,1.21017,1.21096,3508895019.5313
27.01.2021 22:00:00.000,1.21083,1.21118,1.21051,1.21082,649809997.5586
27.01.2021 23:00:00.000,1.21085,1.21112,1.20947,1.21027,4520509765.625
28.01.2021 00:00:00.000,1.21028,1.21049,1.20824,1.20879,8199000000
28.01.2021 01:00:00.000,1.20876,1.21059,1.20859,1.21014,5797950195.3125
28.01.2021 02:00:00.000,1.21014,1.21051,1.20906,1.20943,4877790039.0625
28.01.2021 03:00:00.000,1.20943,1.20943,1.20875,1.20911,5535589843.75
28.01.2021 04:00:00.000,1.20911,1.20939,1.20870,1.20936,3210580078.125
28.01.2021 05:00:00.000,1.20934,1.21055,1.20914,1.21053,4142620117.1875
28.01.2021 06:00:00.000,1.21052,1.21052,1.20931,1.21034,4855560058.5938
28.01.2021 07:00:00.000,1.21032,1.21032,1.20807,1.20938,12590940429.6875
28.01.2021 08:00:00.000,1.20940,1.21136,1.20889,1.20908,15640919921.875
28.01.2021 09:00:00.000,1.20909,1.21111,1.20905,1.21088,13510519531.25
28.01.2021 10:00:00.000,1.21087,1.21173,1.21033,1.21086,12382099609.375
28.01.2021 11:00:00.000,1.21087,1.21115,1.20959,1.21020,11583419921.875
28.01.2021 12:00:00.000,1.21021,1.21117,1.20979,1.20990,7971209960.9375
28.01.2021 13:00:00.000,1.20990,1.21306,1.20880,1.21285,14257049804.6875
28.01.2021 14:00:00.000,1.21284,1.21424,1.21219,1.21294,18561400390.625
28.01.2021 15:00:00.000,1.21295,1.21417,1.21214,1.21218,16334589843.75
28.01.2021 16:00:00.000,1.21217,1.21294,1.21186,1.21215,10003870117.1875
28.01.2021 17:00:00.000,1.21216,1.21304,1.21210,1.21251,6845240234.375
28.01.2021 18:00:00.000,1.21250,1.21373,1.21240,1.21346,6188020019.5313
28.01.2021 19:00:00.000,1.21347,1.21399,1.21312,1.21314,4721439941.4063
28.01.2021 20:00:00.000,1.21315,1.21376,1.21247,1.21259,6012115234.375
28.01.2021 21:00:00.000,1.21258,1.21269,1.21184,1.21201,2366284912.1094
28.01.2021 22:00:00.000,1.21199,1.21276,1.21176,1.21215,1047055053.7109
28.01.2021 23:00:00.000,1.21215,1.21244,1.21183,1.21209,1952810058.5938
29.01.2021 00:00:00.000,1.21209,1.21219,1.21036,1.21072,5404299804.6875
29.01.2021 01:00:00.000,1.21072,1.21160,1.21062,1.21083,4259229980.4688
29.01.2021 02:00:00.000,1.21085,1.21091,1.21020,1.21043,3817889892.5781
29.01.2021 03:00:00.000,1.21043,1.21063,1.20971,1.20971,3370820068.3594
29.01.2021 04:00:00.000,1.20971,1.21018,1.20950,1.20995,3403530029.2969
29.01.2021 05:00:00.000,1.20995,1.21016,1.20944,1.20995,3485659912.1094
29.01.2021 06:00:00.000,1.20994,1.21068,1.20978,1.21053,3851620117.1875
29.01.2021 07:00:00.000,1.21052,1.21087,1.20996,1.21044,10228330078.125
29.01.2021 08:00:00.000,1.21043,1.21195,1.20972,1.21170,17269759765.625
29.01.2021 09:00:00.000,1.21170,1.21211,1.21057,1.21165,14087879882.8125
29.01.2021 10:00:00.000,1.21164,1.21344,1.21069,1.21343,12730019531.25
29.01.2021 11:00:00.000,1.21342,1.21387,1.21267,1.21267,7735299804.6875
29.01.2021 12:00:00.000,1.21268,1.21484,1.21266,1.21336,8669809570.3125
29.01.2021 13:00:00.000,1.21335,1.21522,1.21265,1.21461,17638789062.5
29.01.2021 14:00:00.000,1.21463,1.21560,1.21395,1.21467,12660769531.25
29.01.2021 15:00:00.000,1.21467,1.21551,1.21250,1.21490,16258950195.3125
29.01.2021 16:00:00.000,1.21491,1.21533,1.21297,1.21351,15255959960.9375
29.01.2021 17:00:00.000,1.21352,1.21437,1.21293,1.21323,8331480468.75
29.01.2021 18:00:00.000,1.21322,1.21364,1.21274,1.21296,6381430175.7813
29.01.2021 19:00:00.000,1.21295,1.21347,1.21284,1.21306,5601879882.8125
29.01.2021 20:00:00.000,1.21306,1.21392,1.21303,1.21347,4093705078.125
29.01.2021 21:00:00.000,1.21348,1.21388,1.21298,1.21298,6793720214.8438
29.01.2021 22:00:00.000,1.21298,1.21298,1.21298,1.21298,0
29.01.2021 23:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 00:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 01:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 02:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 03:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 04:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 05:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 06:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 07:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 08:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 09:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 10:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 11:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 12:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 13:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 14:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 15:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 16:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 17:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 18:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 19:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 20:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 21:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 22:00:00.000,1.21298,1.21298,1.21298,1.21298,0
30.01.2021 23:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 00:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 01:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 02:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 03:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 04:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 05:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 06:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 07:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 08:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 09:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 10:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 11:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 12:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 13:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 14:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 15:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 16:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 17:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 18:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 19:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 20:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 21:00:00.000,1.21298,1.21298,1.21298,1.21298,0
31.01.2021 22:00:00.000,1.21297,1.21326,1.21277,1.21283,984479370.1172
31.01.2021 23:00:00.000,1.21281,1.21318,1.21204,1.21227,5888069824.2188
01.02.2021 00:00:00.000,1.21225,1.21299,1.21201,1.21297,4126439941.4063
01.02.2021 01:00:00.000,1.21296,1.21363,1.21256,1.21271,4838850097.6563
01.02.2021 02:00:00.000,1.21272,1.21295,1.21246,1.21270,3354010009.7656
01.02.2021 03:00:00.000,1.21270,1.21317,1.21258,1.21295,3003530029.2969
01.02.2021 04:00:00.000,1.21295,1.21329,1.21273,1.21275,3585020019.5313
01.02.2021 05:00:00.000,1.21276,1.21323,1.21258,1.21299,3515280029.2969
01.02.2021 06:00:00.000,1.21299,1.21326,1.21277,1.21292,3084909912.1094
01.02.2021 07:00:00.000,1.21293,1.21308,1.21216,1.21283,7352000000
01.02.2021 08:00:00.000,1.21283,1.21307,1.20881,1.20888,14069309570.3125
01.02.2021 09:00:00.000,1.20888,1.21042,1.20835,1.20936,12591019531.25
01.02.2021 10:00:00.000,1.20936,1.20940,1.20693,1.20797,11162889648.4375
01.02.2021 11:00:00.000,1.20797,1.20842,1.20725,1.20816,7751379882.8125
01.02.2021 12:00:00.000,1.20816,1.20886,1.20721,1.20755,9948370117.1875
01.02.2021 13:00:00.000,1.20755,1.20928,1.20729,1.20848,12443990234.375
01.02.2021 14:00:00.000,1.20848,1.20994,1.20835,1.20869,14815129882.8125
01.02.2021 15:00:00.000,1.20867,1.20983,1.20798,1.20845,11549099609.375
01.02.2021 16:00:00.000,1.20845,1.20871,1.20682,1.20685,8984820312.5
01.02.2021 17:00:00.000,1.20685,1.20701,1.20625,1.20696,7014350097.6563
01.02.2021 18:00:00.000,1.20696,1.20782,1.20615,1.20676,5798930175.7813
01.02.2021 19:00:00.000,1.20676,1.20771,1.20654,1.20664,4462770019.5313
01.02.2021 20:00:00.000,1.20662,1.20710,1.20560,1.20565,6313194824.2188
01.02.2021 21:00:00.000,1.20564,1.20617,1.20560,1.20594,2678715087.8906
01.02.2021 22:00:00.000,1.20594,1.20637,1.20593,1.20618,675159973.1445
01.02.2021 23:00:00.000,1.20619,1.20684,1.20612,1.20676,2450649902.3438
02.02.2021 00:00:00.000,1.20676,1.20685,1.20622,1.20679,3557489990.2344
02.02.2021 01:00:00.000,1.20678,1.20861,1.20671,1.20838,4367740234.375
02.02.2021 02:00:00.000,1.20839,1.20877,1.20817,1.20833,3448830078.125
02.02.2021 03:00:00.000,1.20833,1.20845,1.20796,1.20816,4084469970.7031
02.02.2021 04:00:00.000,1.20817,1.20828,1.20750,1.20756,2660110107.4219
02.02.2021 05:00:00.000,1.20755,1.20793,1.20745,1.20791,2717750000
02.02.2021 06:00:00.000,1.20790,1.20795,1.20659,1.20708,2834139892.5781
02.02.2021 07:00:00.000,1.20707,1.20760,1.20640,1.20686,7838250000
02.02.2021 08:00:00.000,1.20686,1.20871,1.20672,1.20866,10837610351.5625
02.02.2021 09:00:00.000,1.20866,1.20866,1.20639,1.20668,7990310058.5938
02.02.2021 10:00:00.000,1.20669,1.20696,1.20320,1.20352,13632360351.5625
02.02.2021 11:00:00.000,1.20352,1.20406,1.20263,1.20277,7220410156.25
02.02.2021 12:00:00.000,1.20278,1.20399,1.20261,1.20386,6303899902.3438
02.02.2021 13:00:00.000,1.20387,1.20497,1.20346,1.20481,10133750000
