time,open,high,low,close,volume
25.06.2023 07:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 08:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 09:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 10:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 11:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 12:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 13:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 14:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 15:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 16:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 17:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 18:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 19:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 20:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 21:00:00.000,182.294,182.580,182.273,182.559,601070007.3242
25.06.2023 22:00:00.000,182.613,182.825,182.496,182.513,4253569824.2188
25.06.2023 23:00:00.000,182.517,182.727,182.511,182.704,4190870117.1875
26.06.2023 00:00:00.000,182.703,182.758,182.336,182.646,10682000000
26.06.2023 01:00:00.000,182.661,182.988,182.575,182.692,6985459960.9375
26.06.2023 02:00:00.000,182.691,182.860,182.657,182.708,5086120117.1875
26.06.2023 03:00:00.000,182.708,182.710,182.561,182.612,4868149902.3438
26.06.2023 04:00:00.000,182.613,182.628,182.447,182.556,3729189941.4063
26.06.2023 05:00:00.000,182.559,182.680,182.480,182.536,5384939941.4063
26.06.2023 06:00:00.000,182.525,182.641,182.392,182.588,7933370117.1875
26.06.2023 07:00:00.000,182.586,182.658,181.995,182.445,15133980468.75
26.06.2023 08:00:00.000,182.446,182.466,182.176,182.325,11142269531.25
26.06.2023 09:00:00.000,182.329,182.466,182.204,182.344,7990160156.25
26.06.2023 10:00:00.000,182.343,182.346,181.770,181.873,7718950195.3125
26.06.2023 11:00:00.000,181.874,182.112,181.680,182.072,8299250000
26.06.2023 12:00:00.000,182.074,182.175,181.791,181.904,9301120117.1875
26.06.2023 13:00:00.000,181.901,182.515,181.867,182.389,13232320312.5
26.06.2023 14:00:00.000,182.389,182.571,182.284,182.455,14348839843.75
26.06.2023 15:00:00.000,182.457,182.661,182.336,182.616,11047290039.0625
26.06.2023 16:00:00.000,182.616,182.652,182.500,182.648,7843390136.7188
26.06.2023 17:00:00.000,182.647,182.690,182.466,182.473,5287859863.2813
26.06.2023 18:00:00.000,182.476,182.560,182.443,182.445,4414009765.625
26.06.2023 19:00:00.000,182.446,182.546,182.350,182.385,5306419921.875
26.06.2023 20:00:00.000,182.383,182.461,182.383,182.394,2231649902.3438
26.06.2023 21:00:00.000,182.394,182.394,182.224,182.327,1831670043.9453
26.06.2023 22:00:00.000,182.327,182.390,182.302,182.308,1883010009.7656
26.06.2023 23:00:00.000,182.309,182.360,182.229,182.345,2284969970.7031
27.06.2023 00:00:00.000,182.345,182.416,182.231,182.304,6977430175.7813
27.06.2023 01:00:00.000,182.301,182.527,182.233,182.431,7156740234.375
27.06.2023 02:00:00.000,182.434,182.548,182.400,182.508,5116080078.125
27.06.2023 03:00:00.000,182.512,182.570,182.396,182.546,5426020019.5313
27.06.2023 04:00:00.000,182.545,182.682,182.538,182.650,4832359863.2813
27.06.2023 05:00:00.000,182.651,182.886,182.646,182.798,5569100097.6563
27.06.2023 06:00:00.000,182.797,183.005,182.773,182.849,8531259765.625
27.06.2023 07:00:00.000,182.851,183.003,182.685,182.756,9346639648.4375
27.06.2023 08:00:00.000,182.755,183.044,182.726,183.044,10709059570.3125
27.06.2023 09:00:00.000,183.042,183.088,182.846,182.922,8246440429.6875
27.06.2023 10:00:00.000,182.922,183.111,182.866,183.015,6771160156.25
27.06.2023 11:00:00.000,183.013,183.017,182.581,182.708,8320820312.5
27.06.2023 12:00:00.000,182.706,182.852,182.553,182.837,14971259765.625
27.06.2023 13:00:00.000,182.821,183.036,182.617,182.992,16090969726.5625
27.06.2023 14:00:00.000,182.992,183.614,182.921,183.573,19600890625
27.06.2023 15:00:00.000,183.574,183.693,183.516,183.594,12130599609.375
27.06.2023 16:00:00.000,183.595,183.633,183.415,183.558,6663339843.75
27.06.2023 17:00:00.000,183.559,183.682,183.473,183.539,6981149902.3438
27.06.2023 18:00:00.000,183.539,183.665,183.516,183.662,4996410156.25
27.06.2023 19:00:00.000,183.663,183.759,183.613,183.649,4925609863.2813
27.06.2023 20:00:00.000,183.648,183.675,183.605,183.656,3110719970.7031
27.06.2023 21:00:00.000,183.621,183.643,183.513,183.581,1133770019.5313
27.06.2023 22:00:00.000,183.571,183.677,183.472,183.508,3175989990.2344
27.06.2023 23:00:00.000,183.509,183.511,183.267,183.371,2763500000
28.06.2023 00:00:00.000,183.371,183.403,183.234,183.248,7160229980.4688
28.06.2023 01:00:00.000,183.250,183.358,183.063,183.168,7897790039.0625
28.06.2023 02:00:00.000,183.170,183.384,183.145,183.218,6060430175.7813
28.06.2023 03:00:00.000,183.217,183.328,183.169,183.306,4279359863.2813
28.06.2023 04:00:00.000,183.306,183.318,183.187,183.226,4211390136.7188
28.06.2023 05:00:00.000,183.227,183.297,183.141,183.256,5901419921.875
28.06.2023 06:00:00.000,183.260,183.324,183.112,183.214,8147209960.9375
28.06.2023 07:00:00.000,183.214,183.593,183.158,183.409,11981690429.6875
28.06.2023 08:00:00.000,183.408,183.473,183.041,183.126,13404219726.5625
28.06.2023 09:00:00.000,183.128,183.166,182.717,182.857,11194179687.5
28.06.2023 10:00:00.000,182.854,183.154,182.766,182.910,8167890136.7188
28.06.2023 11:00:00.000,182.908,183.004,182.564,182.600,9160379882.8125
28.06.2023 12:00:00.000,182.601,182.658,182.402,182.518,13937059570.3125
28.06.2023 13:00:00.000,182.519,182.543,182.237,182.488,16317129882.8125
28.06.2023 14:00:00.000,182.486,182.656,182.138,182.275,19343830078.125
28.06.2023 15:00:00.000,182.278,182.401,182.141,182.233,13051719726.5625
28.06.2023 16:00:00.000,182.229,182.506,182.193,182.359,7101850097.6563
28.06.2023 17:00:00.000,182.359,182.559,182.283,182.494,6102779785.1563
28.06.2023 18:00:00.000,182.493,182.604,182.451,182.520,4125200195.3125
28.06.2023 19:00:00.000,182.522,182.577,182.476,182.577,4263020019.5313
28.06.2023 20:00:00.000,182.579,182.625,182.516,182.542,2995060058.5938
28.06.2023 21:00:00.000,182.541,182.541,182.410,182.423,820359985.3516
28.06.2023 22:00:00.000,182.425,182.524,182.417,182.492,3525790039.0625
28.06.2023 23:00:00.000,182.494,182.546,182.457,182.530,3219459960.9375
29.06.2023 00:00:00.000,182.527,182.548,182.205,182.251,8238160156.25
29.06.2023 01:00:00.000,182.241,182.397,182.220,182.370,6481450195.3125
29.06.2023 02:00:00.000,182.386,182.424,182.263,182.286,5642910156.25
29.06.2023 03:00:00.000,182.283,182.439,182.267,182.347,5730209960.9375
29.06.2023 04:00:00.000,182.348,182.526,182.340,182.463,5700109863.2813
29.06.2023 05:00:00.000,182.464,182.513,182.324,182.469,7239709960.9375
29.06.2023 06:00:00.000,182.469,182.735,182.425,182.713,8318879882.8125
29.06.2023 07:00:00.000,182.726,182.860,182.243,182.536,11679219726.5625
29.06.2023 08:00:00.000,182.535,182.596,182.371,182.413,11603269531.25
29.06.2023 09:00:00.000,182.413,182.623,182.384,182.577,6487549804.6875
29.06.2023 10:00:00.000,182.576,182.620,182.412,182.470,6054200195.3125
29.06.2023 11:00:00.000,182.471,182.624,182.396,182.607,6154180175.7813
29.06.2023 12:00:00.000,182.605,182.712,182.422,182.514,20346080078.125
29.06.2023 13:00:00.000,182.514,182.655,182.307,182.525,21356890625
29.06.2023 14:00:00.000,182.527,182.690,182.399,182.454,19907800781.25
29.06.2023 15:00:00.000,182.454,182.590,182.351,182.563,10545190429.6875
29.06.2023 16:00:00.000,182.560,182.876,182.560,182.841,7599649902.3438
29.06.2023 17:00:00.000,182.839,182.839,182.649,182.698,5797939941.4063
29.06.2023 18:00:00.000,182.697,182.802,182.664,182.746,4620390136.7188
29.06.2023 19:00:00.000,182.748,182.764,182.602,182.692,3760669921.875
29.06.2023 20:00:00.000,182.690,182.690,182.541,182.567,2198500000
29.06.2023 21:00:00.000,182.568,182.581,182.430,182.475,660419982.9102
29.06.2023 22:00:00.000,182.475,182.598,182.475,182.549,2081550048.8281
29.06.2023 23:00:00.000,182.551,182.642,182.461,182.625,2998139892.5781
30.06.2023 00:00:00.000,182.626,182.844,182.566,182.794,7796140136.7188
30.06.2023 01:00:00.000,182.789,182.952,182.644,182.651,10442309570.3125
30.06.2023 02:00:00.000,182.653,182.849,182.626,182.629,8306669921.875
30.06.2023 03:00:00.000,182.630,182.769,182.599,182.682,5773319824.2188
30.06.2023 04:00:00.000,182.680,182.764,182.584,182.690,3389149902.3438
30.06.2023 05:00:00.000,182.690,182.803,182.606,182.696,5628459960.9375
30.06.2023 06:00:00.000,182.695,182.708,182.194,182.432,9399610351.5625
30.06.2023 07:00:00.000,182.432,183.154,182.372,183.078,11641509765.625
30.06.2023 08:00:00.000,183.080,183.133,182.437,182.447,10304070312.5
30.06.2023 09:00:00.000,182.443,182.917,182.396,182.847,9083040039.0625
30.06.2023 10:00:00.000,182.849,182.916,182.669,182.909,7628540039.0625
30.06.2023 11:00:00.000,182.909,183.050,182.865,183.038,7685049804.6875
30.06.2023 12:00:00.000,183.040,183.303,182.978,183.241,17654929687.5
30.06.2023 13:00:00.000,183.247,183.532,183.117,183.463,16467550781.25
30.06.2023 14:00:00.000,183.464,183.810,183.391,183.751,20150000000
30.06.2023 15:00:00.000,183.752,183.871,183.553,183.602,12649280273.4375
30.06.2023 16:00:00.000,183.604,183.704,183.474,183.520,7718390136.7188
30.06.2023 17:00:00.000,183.519,183.588,183.303,183.341,6230819824.2188
30.06.2023 18:00:00.000,183.342,183.388,183.129,183.188,4253990234.375
30.06.2023 19:00:00.000,183.182,183.256,183.116,183.205,5803000000
30.06.2023 20:00:00.000,183.203,183.257,183.154,183.184,5343890136.7188
30.06.2023 21:00:00.000,183.184,183.184,183.184,183.184,0
30.06.2023 22:00:00.000,183.184,183.184,183.184,183.184,0
30.06.2023 23:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 00:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 01:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 02:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 03:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 04:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 05:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 06:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 07:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 08:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 09:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 10:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 11:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 12:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 13:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 14:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 15:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 16:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 17:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 18:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 19:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 20:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 21:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 22:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 23:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 00:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 01:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 02:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 03:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 04:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 05:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 06:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 07:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 08:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 09:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 10:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 11:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 12:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 13:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 14:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 15:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 16:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 17:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 18:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 19:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 20:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 21:00:00.000,183.167,183.167,183.050,183.152,669239990.2344
02.07.2023 22:00:00.000,183.176,183.338,183.176,183.262,2264389892.5781
02.07.2023 23:00:00.000,183.256,183.334,183.222,183.280,4582189941.4063
03.07.2023 00:00:00.000,183.281,183.353,183.091,183.297,6538270019.5313
03.07.2023 01:00:00.000,183.299,183.523,183.299,183.490,5251660156.25
03.07.2023 02:00:00.000,183.486,183.668,183.463,183.652,6623310058.5938
03.07.2023 03:00:00.000,183.649,183.751,183.612,183.657,6043149902.3438
03.07.2023 04:00:00.000,183.657,183.672,183.485,183.502,5305540039.0625
03.07.2023 05:00:00.000,183.506,183.533,183.328,183.494,5540500000
03.07.2023 06:00:00.000,183.494,183.728,183.216,183.632,9322370117.1875
03.07.2023 07:00:00.000,183.632,183.644,183.251,183.428,10516889648.4375
03.07.2023 08:00:00.000,183.427,183.660,183.299,183.353,9617450195.3125
03.07.2023 09:00:00.000,183.353,183.474,183.100,183.188,7656209960.9375
03.07.2023 10:00:00.000,183.188,183.480,183.153,183.407,7336870117.1875
03.07.2023 11:00:00.000,183.410,183.633,183.356,183.596,9343809570.3125
03.07.2023 12:00:00.000,183.597,183.613,183.412,183.530,8320219726.5625
03.07.2023 13:00:00.000,183.537,183.597,183.280,183.300,14516089843.75
03.07.2023 14:00:00.000,183.306,183.401,183.092,183.288,22311449218.75
03.07.2023 15:00:00.000,183.289,183.487,183.238,183.421,11016929687.5
03.07.2023 16:00:00.000,183.419,183.733,183.407,183.702,7061270019.5313
03.07.2023 17:00:00.000,183.701,183.704,183.489,183.489,3608780029.2969
03.07.2023 18:00:00.000,183.490,183.652,183.480,183.647,3238100097.6563
03.07.2023 19:00:00.000,183.646,183.682,183.628,183.664,1475079956.0547
03.07.2023 20:00:00.000,183.659,183.701,183.548,183.591,1523790039.0625
03.07.2023 21:00:00.000,183.587,183.623,183.421,183.526,1112349975.5859
03.07.2023 22:00:00.000,183.513,183.642,183.473,183.548,1527319946.2891
03.07.2023 23:00:00.000,183.545,183.596,183.484,183.519,1566030029.2969
04.07.2023 00:00:00.000,183.518,183.529,183.383,183.420,4881140136.7188
04.07.2023 01:00:00.000,183.420,183.512,183.370,183.510,4622509765.625
04.07.2023 02:00:00.000,183.508,183.567,183.431,183.450,3800189941.4063
04.07.2023 03:00:00.000,183.449,183.575,183.421,183.540,4356290039.0625
04.07.2023 04:00:00.000,183.539,183.603,183.430,183.507,5745779785.1563
04.07.2023 05:00:00.000,183.504,183.517,183.445,183.499,3283590087.8906
04.07.2023 06:00:00.000,183.498,183.601,183.409,183.458,7288640136.7188
04.07.2023 07:00:00.000,183.462,183.554,183.359,183.455,6941979980.4688
04.07.2023 08:00:00.000,183.455,183.463,183.226,183.310,5326290039.0625
04.07.2023 09:00:00.000,183.311,183.396,183.256,183.381,5277279785.1563
04.07.2023 10:00:00.000,183.383,183.625,183.313,183.553,4106359863.2813
04.07.2023 11:00:00.000,183.554,183.716,183.550,183.636,4102169921.875
04.07.2023 12:00:00.000,183.636,183.855,183.601,183.815,4543930175.7813
04.07.2023 13:00:00.000,183.810,183.816,183.515,183.660,5327790039.0625
04.07.2023 14:00:00.000,183.660,183.766,183.582,183.724,5692490234.375
04.07.2023 15:00:00.000,183.726,183.906,183.726,183.841,4120830078.125
04.07.2023 16:00:00.000,183.838,183.869,183.714,183.796,3580639892.5781
04.07.2023 17:00:00.000,183.796,183.857,183.762,183.857,1517290039.0625
04.07.2023 18:00:00.000,183.856,183.888,183.731,183.747,975460021.9727
04.07.2023 19:00:00.000,183.744,183.788,183.631,183.707,1612140014.6484
04.07.2023 20:00:00.000,183.706,183.706,183.612,183.627,2170860107.4219
04.07.2023 21:00:00.000,183.454,183.618,183.454,183.587,824059997.5586
04.07.2023 22:00:00.000,183.587,183.669,183.568,183.648,1916719970.7031
04.07.2023 23:00:00.000,183.649,183.710,183.621,183.637,2031439941.4063
05.07.2023 00:00:00.000,183.640,183.872,183.635,183.653,5766759765.625
05.07.2023 01:00:00.000,183.650,183.900,183.638,183.725,5714810058.5938
05.07.2023 02:00:00.000,183.723,183.762,183.626,183.631,3621120117.1875
05.07.2023 03:00:00.000,183.631,183.688,183.592,183.629,2567969970.7031
05.07.2023 04:00:00.000,183.626,183.647,183.559,183.624,2407219970.7031
05.07.2023 05:00:00.000,183.624,183.844,183.569,183.772,4957509765.625
05.07.2023 06:00:00.000,183.782,183.848,183.659,183.765,8257589843.75
05.07.2023 07:00:00.000,183.769,184.008,183.578,183.592,10158910156.25
05.07.2023 08:00:00.000,183.588,183.588,183.191,183.506,11243780273.4375
05.07.2023 09:00:00.000,183.506,183.573,183.251,183.443,8398429687.5
05.07.2023 10:00:00.000,183.442,183.537,183.150,183.154,6151430175.7813
05.07.2023 11:00:00.000,183.152,183.492,183.149,183.486,7115939941.4063
05.07.2023 12:00:00.000,183.483,183.807,183.434,183.602,9527759765.625
05.07.2023 13:00:00.000,183.602,183.721,183.314,183.489,13578830078.125
05.07.2023 14:00:00.000,183.488,183.760,183.325,183.697,14500379882.8125
05.07.2023 15:00:00.000,183.697,183.840,183.619,183.690,8775120117.1875
05.07.2023 16:00:00.000,183.691,183.878,183.659,183.789,4994609863.2813
05.07.2023 17:00:00.000,183.792,183.812,183.658,183.680,4426770019.5313
05.07.2023 18:00:00.000,183.675,183.770,183.593,183.634,5969140136.7188
05.07.2023 19:00:00.000,183.636,183.768,183.633,183.729,4731109863.2813
05.07.2023 20:00:00.000,183.729,183.804,183.719,183.753,2972659912.1094
05.07.2023 21:00:00.000,183.738,183.738,183.378,183.612,4768950195.3125
05.07.2023 22:00:00.000,183.604,183.718,183.585,183.603,2020579956.0547
05.07.2023 23:00:00.000,183.603,183.620,183.421,183.563,2551620117.1875
06.07.2023 00:00:00.000,183.570,183.588,183.054,183.126,6946529785.1563
06.07.2023 01:00:00.000,183.126,183.463,183.100,183.454,6851290039.0625
06.07.2023 02:00:00.000,183.456,183.498,183.223,183.244,5600069824.2188
06.07.2023 03:00:00.000,183.244,183.260,183.086,183.087,5463700195.3125
06.07.2023 04:00:00.000,183.087,183.104,182.728,182.886,7360080078.125
06.07.2023 05:00:00.000,182.885,182.899,182.561,182.650,8932549804.6875
06.07.2023 06:00:00.000,182.648,182.963,182.607,182.907,11341860351.5625
06.07.2023 07:00:00.000,182.906,183.149,182.495,183.105,16207299804.6875
06.07.2023 08:00:00.000,183.108,183.233,182.819,183.027,14697230468.75
06.07.2023 09:00:00.000,183.026,183.475,182.934,183.445,11533370117.1875
06.07.2023 10:00:00.000,183.443,183.798,183.391,183.690,10622660156.25
06.07.2023 11:00:00.000,183.691,183.768,183.496,183.526,8116120117.1875
06.07.2023 12:00:00.000,183.526,183.904,183.469,183.789,27449480468.75
06.07.2023 13:00:00.000,183.794,184.000,183.562,183.642,19503779296.875
06.07.2023 14:00:00.000,183.664,183.832,183.030,183.164,22990359375
06.07.2023 15:00:00.000,183.165,183.306,182.815,183.259,15795040039.0625
06.07.2023 16:00:00.000,183.260,183.481,183.180,183.399,8479559570.3125
06.07.2023 17:00:00.000,183.399,183.605,183.368,183.591,4876680175.7813
06.07.2023 18:00:00.000,183.591,183.710,183.566,183.655,4610450195.3125
