time,open,high,low,close,volume
24.05.2020 05:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 06:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 07:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 08:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 09:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 10:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 11:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 12:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 13:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 14:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 15:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 16:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 17:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 18:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 19:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 20:00:00.000,1.21665,1.21665,1.21665,1.21665,0
24.05.2020 21:00:00.000,1.21734,1.21803,1.21640,1.21707,739780029.2969
24.05.2020 22:00:00.000,1.21707,1.21871,1.21676,1.21852,1225630004.8828
24.05.2020 23:00:00.000,1.21850,1.21876,1.21804,1.21854,3789600097.6563
25.05.2020 00:00:00.000,1.21853,1.21911,1.21770,1.21862,3414350097.6563
25.05.2020 01:00:00.000,1.21866,1.21874,1.21750,1.21806,5230379882.8125
25.05.2020 02:00:00.000,1.21808,1.21813,1.21730,1.21737,4139020019.5313
25.05.2020 03:00:00.000,1.21737,1.21818,1.21737,1.21770,4016959960.9375
25.05.2020 04:00:00.000,1.21770,1.21818,1.21770,1.21802,2964979980.4688
25.05.2020 05:00:00.000,1.21801,1.21834,1.21709,1.21750,3734330078.125
25.05.2020 06:00:00.000,1.21747,1.21799,1.21693,1.21728,7089419921.875
25.05.2020 07:00:00.000,1.21729,1.21779,1.21635,1.21647,8475750000
25.05.2020 08:00:00.000,1.21650,1.21873,1.21644,1.21816,7817259765.625
25.05.2020 09:00:00.000,1.21818,1.21884,1.21778,1.21863,9176280273.4375
25.05.2020 10:00:00.000,1.21862,1.21862,1.21781,1.21821,6987029785.1563
25.05.2020 11:00:00.000,1.21821,1.21918,1.21738,1.21913,7319220214.8438
25.05.2020 12:00:00.000,1.21914,1.21924,1.21840,1.21840,6069640136.7188
25.05.2020 13:00:00.000,1.21842,1.21959,1.21812,1.21947,10261500000
25.05.2020 14:00:00.000,1.21947,1.22032,1.21875,1.21957,9633629882.8125
25.05.2020 15:00:00.000,1.21956,1.21993,1.21892,1.21952,4272270019.5313
25.05.2020 16:00:00.000,1.21952,1.22001,1.21846,1.21861,3804590087.8906
25.05.2020 17:00:00.000,1.21862,1.21956,1.21858,1.21920,16817900390.625
25.05.2020 18:00:00.000,1.21917,1.21942,1.21902,1.21924,13418169921.875
25.05.2020 19:00:00.000,1.21924,1.21946,1.21903,1.21933,5778319824.2188
25.05.2020 20:00:00.000,1.21933,1.21939,1.21669,1.21880,19241339843.75
25.05.2020 21:00:00.000,1.21826,1.21940,1.21771,1.21829,3361489990.2344
25.05.2020 22:00:00.000,1.21825,1.21906,1.21781,1.21884,3030340087.8906
25.05.2020 23:00:00.000,1.21885,1.22018,1.21878,1.22015,2666489990.2344
26.05.2020 00:00:00.000,1.22015,1.22186,1.21968,1.22165,5230279785.1563
26.05.2020 01:00:00.000,1.22165,1.22231,1.22064,1.22099,6484399902.3438
26.05.2020 02:00:00.000,1.22100,1.22149,1.22044,1.22084,3314850097.6563
26.05.2020 03:00:00.000,1.22082,1.22164,1.22040,1.22160,3015719970.7031
26.05.2020 04:00:00.000,1.22160,1.22234,1.22125,1.22184,3321500000
26.05.2020 05:00:00.000,1.22182,1.22207,1.22152,1.22203,2385229980.4688
26.05.2020 06:00:00.000,1.22202,1.22573,1.22199,1.22539,8014069824.2188
26.05.2020 07:00:00.000,1.22539,1.22682,1.22495,1.22645,12363179687.5
26.05.2020 08:00:00.000,1.22651,1.23046,1.22607,1.23020,14720040039.0625
26.05.2020 09:00:00.000,1.23017,1.23259,1.23017,1.23117,14961559570.3125
26.05.2020 10:00:00.000,1.23117,1.23196,1.23009,1.23092,12110879882.8125
26.05.2020 11:00:00.000,1.23090,1.23433,1.23023,1.23379,10149129882.8125
26.05.2020 12:00:00.000,1.23381,1.23489,1.23332,1.23436,11670190429.6875
26.05.2020 13:00:00.000,1.23438,1.23532,1.23285,1.23387,14182509765.625
26.05.2020 14:00:00.000,1.23390,1.23628,1.23196,1.23617,16667759765.625
26.05.2020 15:00:00.000,1.23617,1.23617,1.23334,1.23349,13274719726.5625
26.05.2020 16:00:00.000,1.23351,1.23461,1.23324,1.23350,7497399902.3438
26.05.2020 17:00:00.000,1.23350,1.23368,1.23215,1.23250,6621410156.25
26.05.2020 18:00:00.000,1.23250,1.23445,1.23241,1.23421,4910200195.3125
26.05.2020 19:00:00.000,1.23421,1.23461,1.23255,1.23275,6055540039.0625
26.05.2020 20:00:00.000,1.23274,1.23380,1.23273,1.23328,3038260009.7656
26.05.2020 21:00:00.000,1.23328,1.23401,1.23289,1.23329,14815440429.6875
26.05.2020 22:00:00.000,1.23325,1.23353,1.23322,1.23336,1742130004.8828
26.05.2020 23:00:00.000,1.23335,1.23367,1.23298,1.23313,3331949951.1719
27.05.2020 00:00:00.000,1.23314,1.23333,1.23156,1.23216,4951439941.4063
27.05.2020 01:00:00.000,1.23216,1.23311,1.23186,1.23186,6454560058.5938
27.05.2020 02:00:00.000,1.23186,1.23231,1.23115,1.23218,5601140136.7188
27.05.2020 03:00:00.000,1.23220,1.23241,1.23123,1.23176,4370830078.125
27.05.2020 04:00:00.000,1.23176,1.23199,1.23106,1.23127,3705229980.4688
27.05.2020 05:00:00.000,1.23126,1.23205,1.23095,1.23161,5459799804.6875
27.05.2020 06:00:00.000,1.23159,1.23320,1.23035,1.23126,7294779785.1563
27.05.2020 07:00:00.000,1.23125,1.23195,1.22881,1.22966,11834070312.5
27.05.2020 08:00:00.000,1.22967,1.23149,1.22926,1.23022,11540549804.6875
27.05.2020 09:00:00.000,1.23019,1.23389,1.22806,1.23388,27122640625
27.05.2020 10:00:00.000,1.23386,1.23538,1.23209,1.23341,21738109375
27.05.2020 11:00:00.000,1.23339,1.23409,1.23074,1.23123,11475120117.1875
27.05.2020 12:00:00.000,1.23123,1.23142,1.22577,1.22717,26857320312.5
27.05.2020 13:00:00.000,1.22715,1.22828,1.22456,1.22573,21650619140.625
27.05.2020 14:00:00.000,1.22572,1.22753,1.22108,1.22108,24896820312.5
27.05.2020 15:00:00.000,1.22113,1.22330,1.22043,1.22294,20266699218.75
27.05.2020 16:00:00.000,1.22292,1.22479,1.22255,1.22388,14859400390.625
27.05.2020 17:00:00.000,1.22387,1.22565,1.22323,1.22523,10294280273.4375
27.05.2020 18:00:00.000,1.22525,1.22569,1.22445,1.22551,6643379882.8125
27.05.2020 19:00:00.000,1.22549,1.22630,1.22469,1.22543,6176620117.1875
27.05.2020 20:00:00.000,1.22543,1.22628,1.22520,1.22591,3749189941.4063
27.05.2020 21:00:00.000,1.22602,1.22612,1.22572,1.22602,4351470214.8438
27.05.2020 22:00:00.000,1.22602,1.22626,1.22594,1.22626,1526099975.5859
27.05.2020 23:00:00.000,1.22626,1.22686,1.22597,1.22625,3388090087.8906
28.05.2020 00:00:00.000,1.22627,1.22690,1.22595,1.22665,5693529785.1563
28.05.2020 01:00:00.000,1.22664,1.22761,1.22594,1.22688,6430240234.375
28.05.2020 02:00:00.000,1.22687,1.22718,1.22599,1.22663,4429919921.875
28.05.2020 03:00:00.000,1.22663,1.22689,1.22517,1.22525,4350729980.4688
28.05.2020 04:00:00.000,1.22521,1.22565,1.22480,1.22527,4970830078.125
28.05.2020 05:00:00.000,1.22526,1.22628,1.22482,1.22600,4558899902.3438
28.05.2020 06:00:00.000,1.22599,1.22810,1.22558,1.22675,7399580078.125
28.05.2020 07:00:00.000,1.22671,1.22775,1.22576,1.22581,12568919921.875
28.05.2020 08:00:00.000,1.22582,1.22691,1.22449,1.22538,14725250000
28.05.2020 09:00:00.000,1.22539,1.22835,1.22465,1.22575,13930870117.1875
28.05.2020 10:00:00.000,1.22573,1.22607,1.22335,1.22374,13738469726.5625
28.05.2020 11:00:00.000,1.22374,1.22665,1.22359,1.22537,9137240234.375
28.05.2020 12:00:00.000,1.22538,1.22872,1.22538,1.22767,15289049804.6875
28.05.2020 13:00:00.000,1.22767,1.23046,1.22761,1.22853,20185089843.75
28.05.2020 14:00:00.000,1.22853,1.23348,1.22774,1.23195,21826470703.125
28.05.2020 15:00:00.000,1.23196,1.23323,1.23078,1.23242,17535859375
28.05.2020 16:00:00.000,1.23242,1.23428,1.23198,1.23379,11196089843.75
28.05.2020 17:00:00.000,1.23379,1.23410,1.23291,1.23322,7500899902.3438
28.05.2020 18:00:00.000,1.23322,1.23433,1.23302,1.23429,6186910156.25
28.05.2020 19:00:00.000,1.23432,1.23443,1.23110,1.23138,9288290039.0625
28.05.2020 20:00:00.000,1.23136,1.23237,1.23135,1.23188,3659330078.125
28.05.2020 21:00:00.000,1.23174,1.23233,1.23142,1.23212,6323729980.4688
28.05.2020 22:00:00.000,1.23213,1.23245,1.23179,1.23183,3102600097.6563
28.05.2020 23:00:00.000,1.23184,1.23221,1.23168,1.23182,2992909912.1094
29.05.2020 00:00:00.000,1.23178,1.23248,1.23078,1.23212,5253279785.1563
29.05.2020 01:00:00.000,1.23211,1.23289,1.23147,1.23258,5328410156.25
29.05.2020 02:00:00.000,1.23258,1.23285,1.23186,1.23271,5044910156.25
29.05.2020 03:00:00.000,1.23272,1.23303,1.23211,1.23276,4588990234.375
29.05.2020 04:00:00.000,1.23275,1.23446,1.23275,1.23436,5116950195.3125
29.05.2020 05:00:00.000,1.23437,1.23582,1.23380,1.23458,5924859863.2813
29.05.2020 06:00:00.000,1.23458,1.23533,1.23306,1.23470,7796200195.3125
29.05.2020 07:00:00.000,1.23469,1.23530,1.23054,1.23203,15647730468.75
29.05.2020 08:00:00.000,1.23199,1.23246,1.22915,1.22938,17562570312.5
29.05.2020 09:00:00.000,1.22945,1.23163,1.22903,1.22998,15739700195.3125
29.05.2020 10:00:00.000,1.22999,1.23386,1.22990,1.23239,14614500000
29.05.2020 11:00:00.000,1.23238,1.23662,1.23193,1.23647,14113089843.75
29.05.2020 12:00:00.000,1.23652,1.23701,1.23450,1.23530,13579440429.6875
29.05.2020 13:00:00.000,1.23531,1.23608,1.23323,1.23522,21424220703.125
29.05.2020 14:00:00.000,1.23520,1.23939,1.23444,1.23678,40129851562.5
29.05.2020 15:00:00.000,1.23678,1.23682,1.23115,1.23167,28226099609.375
29.05.2020 16:00:00.000,1.23169,1.23229,1.22907,1.23168,14145650390.625
29.05.2020 17:00:00.000,1.23170,1.23178,1.22974,1.23099,14324349609.375
29.05.2020 18:00:00.000,1.23100,1.23324,1.23047,1.23252,15176809570.3125
29.05.2020 19:00:00.000,1.23252,1.23510,1.23164,1.23480,13115589843.75
29.05.2020 20:00:00.000,1.23477,1.23593,1.23398,1.23454,10542169921.875
29.05.2020 21:00:00.000,1.23454,1.23454,1.23454,1.23454,0
29.05.2020 22:00:00.000,1.23454,1.23454,1.23454,1.23454,0
29.05.2020 23:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 00:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 01:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 02:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 03:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 04:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 05:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 06:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 07:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 08:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 09:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 10:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 11:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 12:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 13:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 14:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 15:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 16:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 17:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 18:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 19:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 20:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 21:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 22:00:00.000,1.23454,1.23454,1.23454,1.23454,0
30.05.2020 23:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 00:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 01:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 02:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 03:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 04:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 05:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 06:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 07:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 08:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 09:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 10:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 11:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 12:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 13:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 14:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 15:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 16:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 17:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 18:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 19:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 20:00:00.000,1.23454,1.23454,1.23454,1.23454,0
31.05.2020 21:00:00.000,1.23236,1.23482,1.23235,1.23395,959739990.2344
31.05.2020 22:00:00.000,1.23401,1.23538,1.23270,1.23447,4290270019.5313
31.05.2020 23:00:00.000,1.23449,1.23490,1.23411,1.23448,4298129882.8125
01.06.2020 00:00:00.000,1.23455,1.23907,1.23430,1.23751,8406769531.25
01.06.2020 01:00:00.000,1.23752,1.24109,1.23734,1.24097,8486980468.75
01.06.2020 02:00:00.000,1.24098,1.24147,1.24034,1.24034,4993799804.6875
01.06.2020 03:00:00.000,1.24035,1.24035,1.23785,1.23859,4500089843.75
01.06.2020 04:00:00.000,1.23862,1.23941,1.23815,1.23819,3368919921.875
01.06.2020 05:00:00.000,1.23818,1.23910,1.23761,1.23892,5638000000
01.06.2020 06:00:00.000,1.23892,1.24074,1.23847,1.23859,7258359863.2813
01.06.2020 07:00:00.000,1.23861,1.24255,1.23824,1.24222,13171309570.3125
01.06.2020 08:00:00.000,1.24223,1.24236,1.23892,1.24042,24615779296.875
01.06.2020 09:00:00.000,1.24042,1.24168,1.23827,1.23895,12486019531.25
01.06.2020 10:00:00.000,1.23891,1.23946,1.23786,1.23851,8070580078.125
01.06.2020 11:00:00.000,1.23852,1.23947,1.23748,1.23889,7871310058.5938
01.06.2020 12:00:00.000,1.23889,1.24029,1.23845,1.23975,9446610351.5625
01.06.2020 13:00:00.000,1.23972,1.24247,1.23898,1.24228,12901849609.375
01.06.2020 14:00:00.000,1.24228,1.24843,1.24165,1.24823,22750939453.125
01.06.2020 15:00:00.000,1.24825,1.24883,1.24553,1.24693,14911139648.4375
01.06.2020 16:00:00.000,1.24695,1.24803,1.24564,1.24644,7976729980.4688
01.06.2020 17:00:00.000,1.24644,1.24805,1.24608,1.24778,5618080078.125
01.06.2020 18:00:00.000,1.24779,1.24960,1.24751,1.24960,5189580078.125
01.06.2020 19:00:00.000,1.24959,1.25065,1.24926,1.24989,5573109863.2813
01.06.2020 20:00:00.000,1.24991,1.25004,1.24857,1.24887,3830600097.6563
01.06.2020 21:00:00.000,1.24898,1.24991,1.24883,1.24917,5428279785.1563
01.06.2020 22:00:00.000,1.24918,1.24940,1.24828,1.24864,2339350097.6563
01.06.2020 23:00:00.000,1.24866,1.24945,1.24819,1.24856,3382699951.1719
02.06.2020 00:00:00.000,1.24856,1.25250,1.24856,1.25144,6070660156.25
02.06.2020 01:00:00.000,1.25147,1.25162,1.24984,1.25038,5685979980.4688
02.06.2020 02:00:00.000,1.25037,1.25044,1.24821,1.24858,4487529785.1563
02.06.2020 03:00:00.000,1.24857,1.24913,1.24838,1.24845,2436770019.5313
02.06.2020 04:00:00.000,1.24843,1.24868,1.24782,1.24803,3429429931.6406
02.06.2020 05:00:00.000,1.24803,1.25018,1.24799,1.25004,4438899902.3438
02.06.2020 06:00:00.000,1.25011,1.25539,1.24944,1.25300,12380209960.9375
02.06.2020 07:00:00.000,1.25300,1.25405,1.25032,1.25110,18740609375
02.06.2020 08:00:00.000,1.25108,1.25525,1.24973,1.25522,19682839843.75
02.06.2020 09:00:00.000,1.25521,1.25757,1.25504,1.25657,14970019531.25
02.06.2020 10:00:00.000,1.25657,1.25725,1.25449,1.25612,14523099609.375
02.06.2020 11:00:00.000,1.25612,1.25623,1.25265,1.25398,13629820312.5
02.06.2020 12:00:00.000,1.25398,1.25547,1.25279,1.25485,15994440429.6875
02.06.2020 13:00:00.000,1.25489,1.25695,1.25431,1.25632,16107320312.5
02.06.2020 14:00:00.000,1.25635,1.25696,1.25521,1.25563,19688509765.625
02.06.2020 15:00:00.000,1.25562,1.25597,1.25271,1.25289,16367700195.3125
02.06.2020 16:00:00.000,1.25289,1.25560,1.25271,1.25385,11560589843.75
02.06.2020 17:00:00.000,1.25384,1.25471,1.25286,1.25456,7764609863.2813
02.06.2020 18:00:00.000,1.25454,1.25504,1.25318,1.25420,5497950195.3125
02.06.2020 19:00:00.000,1.25419,1.25484,1.25326,1.25465,5421040039.0625
02.06.2020 20:00:00.000,1.25464,1.25525,1.25412,1.25495,2972949951.1719
02.06.2020 21:00:00.000,1.25483,1.25514,1.25473,1.25485,3184270019.5313
02.06.2020 22:00:00.000,1.25482,1.25505,1.25447,1.25487,2094679931.6406
02.06.2020 23:00:00.000,1.25492,1.25831,1.25470,1.25801,5774919921.875
03.06.2020 00:00:00.000,1.25801,1.26058,1.25708,1.25940,8583099609.375
03.06.2020 01:00:00.000,1.25940,1.26116,1.25829,1.25846,9996719726.5625
03.06.2020 02:00:00.000,1.25843,1.25860,1.25661,1.25752,6054450195.3125
03.06.2020 03:00:00.000,1.25749,1.25885,1.25705,1.25852,4355680175.7813
03.06.2020 04:00:00.000,1.25851,1.25880,1.25773,1.25834,3345229980.4688
03.06.2020 05:00:00.000,1.25835,1.25924,1.25815,1.25845,3056050048.8281
03.06.2020 06:00:00.000,1.25845,1.25980,1.25814,1.25957,7231290039.0625
03.06.2020 07:00:00.000,1.25958,1.26074,1.25739,1.25868,21745279296.875
03.06.2020 08:00:00.000,1.25867,1.25944,1.25639,1.25714,24400480468.75
03.06.2020 09:00:00.000,1.25714,1.26025,1.25691,1.25959,17039490234.375
03.06.2020 10:00:00.000,1.25958,1.25993,1.25762,1.25769,17885599609.375
03.06.2020 11:00:00.000,1.25769,1.25936,1.25539,1.25631,17242630859.375
03.06.2020 12:00:00.000,1.25630,1.25875,1.25610,1.25688,18350140625
03.06.2020 13:00:00.000,1.25688,1.25828,1.25532,1.25715,32547550781.25
03.06.2020 14:00:00.000,1.25713,1.26044,1.25638,1.25969,38692878906.25
03.06.2020 15:00:00.000,1.25970,1.26149,1.25915,1.25983,29707339843.75
03.06.2020 16:00:00.000,1.25983,1.26045,1.25840,1.25916,17060080078.125
03.06.2020 17:00:00.000,1.25917,1.25949,1.25821,1.25907,9381700195.3125
03.06.2020 18:00:00.000,1.25907,1.25935,1.25819,1.25874,10427879882.8125
03.06.2020 19:00:00.000,1.25874,1.25941,1.25801,1.25836,9156639648.4375
03.06.2020 20:00:00.000,1.25843,1.25844,1.25697,1.25734,4376029785.1563
03.06.2020 21:00:00.000,1.25734,1.25819,1.25693,1.25751,6203790039.0625
03.06.2020 22:00:00.000,1.25750,1.25760,1.25691,1.25726,2239870117.1875
03.06.2020 23:00:00.000,1.25726,1.25805,1.25703,1.25734,4247089843.75
04.06.2020 00:00:00.000,1.25735,1.25740,1.25291,1.25405,9331469726.5625
04.06.2020 01:00:00.000,1.25408,1.25477,1.25352,1.25377,7940490234.375
04.06.2020 02:00:00.000,1.25378,1.25437,1.25356,1.25395,9249589843.75
04.06.2020 03:00:00.000,1.25397,1.25446,1.25358,1.25398,5168669921.875
04.06.2020 04:00:00.000,1.25398,1.25447,1.25356,1.25408,5544609863.2813
04.06.2020 05:00:00.000,1.25414,1.25470,1.25351,1.25377,6200669921.875
04.06.2020 06:00:00.000,1.25382,1.25422,1.25243,1.25309,11131360351.5625
04.06.2020 07:00:00.000,1.25307,1.25335,1.25040,1.25051,15218059570.3125
04.06.2020 08:00:00.000,1.25049,1.25201,1.25004,1.25168,12638200195.3125
04.06.2020 09:00:00.000,1.25168,1.25326,1.25082,1.25299,10497139648.4375
04.06.2020 10:00:00.000,1.25299,1.25446,1.25213,1.25301,11074200195.3125
04.06.2020 11:00:00.000,1.25300,1.25807,1.25271,1.25682,25658029296.875
04.06.2020 12:00:00.000,1.25686,1.25705,1.25148,1.25389,39747210937.5
04.06.2020 13:00:00.000,1.25388,1.25602,1.25292,1.25597,40146570312.5
04.06.2020 14:00:00.000,1.25598,1.26113,1.25500,1.26099,38558640625
04.06.2020 15:00:00.000,1.26099,1.26268,1.25807,1.26063,31120550781.25
04.06.2020 16:00:00.000,1.26060,1.26187,1.25979,1.26009,19420539062.5
04.06.2020 17:00:00.000,1.26009,1.26136,1.25964,1.26073,13581959960.9375
04.06.2020 18:00:00.000,1.26073,1.26330,1.26071,1.26107,15643389648.4375
04.06.2020 19:00:00.000,1.26107,1.26188,1.25905,1.25916,16153059570.3125
04.06.2020 20:00:00.000,1.25916,1.25976,1.25845,1.25958,5507939941.4063
04.06.2020 21:00:00.000,1.25957,1.26029,1.25860,1.25897,5958250000
04.06.2020 22:00:00.000,1.25902,1.26033,1.25896,1.25989,3985489990.2344
04.06.2020 23:00:00.000,1.25990,1.26133,1.25990,1.26054,4684470214.8438
05.06.2020 00:00:00.000,1.26054,1.26089,1.25896,1.25923,8131580078.125
05.06.2020 01:00:00.000,1.25926,1.26015,1.25825,1.25879,8230259765.625
05.06.2020 02:00:00.000,1.25879,1.25943,1.25832,1.25913,6572560058.5938
05.06.2020 03:00:00.000,1.25911,1.25981,1.25877,1.25976,5582870117.1875
05.06.2020 04:00:00.000,1.25975,1.26229,1.25944,1.26136,5966669921.875
05.06.2020 05:00:00.000,1.26134,1.26408,1.26058,1.26347,9012410156.25
05.06.2020 06:00:00.000,1.26344,1.26639,1.26336,1.26489,16968359375
05.06.2020 07:00:00.000,1.26490,1.26903,1.26412,1.26690,22109720703.125
05.06.2020 08:00:00.000,1.26689,1.26747,1.26215,1.26369,19057820312.5
05.06.2020 09:00:00.000,1.26369,1.26502,1.26180,1.26320,15954339843.75
05.06.2020 10:00:00.000,1.26322,1.26352,1.26197,1.26329,11415750000
05.06.2020 11:00:00.000,1.26332,1.26639,1.26233,1.26622,18780259765.625
05.06.2020 12:00:00.000,1.26626,1.26803,1.26385,1.26565,49529640625
05.06.2020 13:00:00.000,1.26565,1.27049,1.26517,1.26714,42171531250
05.06.2020 14:00:00.000,1.26715,1.27309,1.26707,1.27254,31134019531.25
05.06.2020 15:00:00.000,1.27254,1.27265,1.26932,1.26996,25076000000
05.06.2020 16:00:00.000,1.26997,1.27053,1.26787,1.26797,16706949218.75
05.06.2020 17:00:00.000,1.26799,1.26817,1.26607,1.26637,8518240234.375
05.06.2020 18:00:00.000,1.26637,1.26789,1.26629,1.26679,10665429687.5
05.06.2020 19:00:00.000,1.26678,1.26731,1.26634,1.26656,6153100097.6563
05.06.2020 20:00:00.000,1.26656,1.26749,1.26628,1.26656,5493950195.3125
05.06.2020 21:00:00.000,1.26656,1.26656,1.26656,1.26656,0
05.06.2020 22:00:00.000,1.26656,1.26656,1.26656,1.26656,0
05.06.2020 23:00:00.000,1.26656,1.26656,1.26656,1.26656,0
06.06.2020 00:00:00.000,1.26656,1.26656,1.26656,1.26656,0
06.06.2020 01:00:00.000,1.26656,1.26656,1.26656,1.26656,0
06.06.2020 02:00:00.000,1.26656,1.26656,1.26656,1.26656,0
06.06.2020 03:00:00.000,1.26656,1.26656,1.26656,1.26656,0
06.06.2020 04:00:00.000,1.26656,1.26656,1.26656,1.26656,0
